id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T11:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T12:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T13:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T14:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T15:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T16:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T17:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T18:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T19:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T20:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T21:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63454.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T22:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63456.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-21T23:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63456.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T00:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63457.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T01:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T02:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T03:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T04:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T05:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T06:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T07:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63454.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T08:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T09:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T10:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T11:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T12:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T13:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T14:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T15:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T16:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T17:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63452.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T18:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T19:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T20:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T21:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T22:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63454.0,,
"{'horEstacao': 264452240, 'horDataHora': '2018-01-22T23:00:00.000+0000'}",73699000,73699000,,73699000,PCH SALTO PASSO VELHO BARRAMENTO,-26.7486,-52.4072,635,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,239,239,2000-08-02T04:21:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264452240 - PCH SALTO PASSO VELHO BARRAMENTO,,False,False,False,S 26° 44' 54.96'',W 52° 24' 25.92'',02/08/2000 à 04/04/2024,0.0,0.0,0.0,63453.0,,
