id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 264552230, 'horDataHora': '2022-03-09T19:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,141.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-09T20:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,141.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-09T21:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,141.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-09T22:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,141.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-09T23:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,141.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T00:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,142.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T01:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,142.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T02:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,143.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T03:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,145.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T04:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,148.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T05:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,150.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T06:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,142.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T07:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,136.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T08:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,128.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T09:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,120.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T10:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,113.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T11:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,105.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T12:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,98.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T13:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,96.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T14:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,96.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T15:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,98.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T16:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,99.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T17:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,99.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T18:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,99.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T19:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,101.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T20:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,101.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T21:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,102.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T22:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,103.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-10T23:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,104.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-11T00:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,104.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-11T01:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,105.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-11T02:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,107.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-11T03:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,109.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-11T04:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,125.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-11T05:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,139.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-11T06:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,155.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-03-11T07:00:00.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,185.0,0.0,
