id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 63837113, 'horDataHora': '2022-09-29T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,32.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-09-30T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,32.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-04T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,32.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-05T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,31.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-06T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,31.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-07T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,31.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-10T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,30.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-11T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,30.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-12T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,29.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-14T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,29.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-17T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,28.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-18T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,28.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-19T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,28.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-20T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,28.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-21T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,28.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-24T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-25T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-26T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-27T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-10-28T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-01T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-02T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-03T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-04T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-07T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-08T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-09T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-10T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-11T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-14T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-15T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-16T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-18T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-22T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-24T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
"{'horEstacao': 63837113, 'horDataHora': '2022-11-25T10:00:00.000+0000'}",37560920,37560920,37560920,,SANTO ANTÔNIO (SABUGI) - JUSANTE,-6.6456,-37.1972,181,2024-05-03T15:15:49.053+0000,3,"3 - Atlântico, Trecho Norte/Nordeste","37 - RIOS APODI,PIRANHAS E OUTROS",RIO SABUGI,RIO GRANDE DO NORTE,SÃO JOÃO DO SABUGI,37,37248000,10,10121000,1,1,2022-08-18T10:00:00.000+0000,2024-04-04T20:00:00.000+0000,ANA,CPRM,Fluviométrica,1,63837113 - SANTO ANTÔNIO (SABUGI) - JUSANTE,,False,False,False,S 6° 38' 44.16'',W 37° 11' 49.92'',18/08/2022 à 04/04/2024,,,0.0,27.0,,
