id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 111539050, 'horDataHora': '2023-04-12T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,624.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-12T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,624.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-13T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,623.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-13T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,623.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-14T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,623.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-14T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,623.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-15T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,623.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-15T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,623.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-17T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,622.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-17T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,622.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-18T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,621.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-18T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,621.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-19T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,620.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-19T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,620.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-20T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,620.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-20T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,620.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-21T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,620.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-21T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,620.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-22T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,619.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-22T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,619.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-24T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,618.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-24T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,618.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-25T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,618.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-25T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,618.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-26T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,617.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-26T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,617.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-27T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,616.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-27T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,616.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-28T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,616.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-28T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,616.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-29T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,616.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-04-29T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,616.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-01T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,616.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-01T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,616.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-02T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,626.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-02T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,626.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-03T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,626.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-03T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,626.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-04T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,626.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-04T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,627.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-05T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,627.0,,
"{'horEstacao': 111539050, 'horDataHora': '2023-05-05T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,627.0,,
