id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 81238311, 'horDataHora': '2023-02-22T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39199.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-02-23T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39196.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-02-24T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39196.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-02-25T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39195.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-02-26T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39195.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-02-27T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39196.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-02-28T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39195.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-01T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39194.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-02T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39192.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-03T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39192.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-04T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39192.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-05T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39191.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-06T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39190.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-07T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39189.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-08T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39186.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-09T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39186.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-10T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39184.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-11T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39184.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-12T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39182.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-13T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39182.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-14T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39182.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-15T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39182.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-16T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39184.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-18T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39187.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-20T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39190.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-21T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39197.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-22T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39212.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-23T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39220.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-24T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39220.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-25T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39220.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-26T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39221.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-27T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39228.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-28T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39230.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-29T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39232.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-30T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39233.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-03-31T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39234.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-04-03T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39242.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-04-04T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39242.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-04-05T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39244.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-04-06T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39246.0,,
"{'horEstacao': 81238311, 'horDataHora': '2023-04-07T10:00:00.000+0000'}",48851000,48851000,48851000,,AÇUDE SERRINHA II,-8.2042,-38.5278,,2024-02-09T15:23:07.673+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,104,104,2018-07-26T10:00:00.000+0000,2024-05-28T10:00:00.000+0000,CPRH-PE,APAC-PE,Fluviométrica,1,81238311 - AÇUDE SERRINHA II,,False,False,False,S 8° 12' 15.12'',W 38° 31' 40.08'',26/07/2018 à 28/05/2024,,,0.0,39246.0,,
