id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 111140030, 'horDataHora': '2023-02-20T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35989.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-20T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35989.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-21T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35989.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-21T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35989.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-22T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35989.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-22T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35988.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-23T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35988.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-23T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35988.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-24T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35987.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-24T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35987.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-25T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35986.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-25T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35986.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-26T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35985.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-26T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35985.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-27T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35985.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-27T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35984.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-28T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35984.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-02-28T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35983.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-01T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35985.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-01T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35985.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-02T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35985.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-02T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35984.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-03T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35984.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-03T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35983.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-04T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35983.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-04T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35982.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-05T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35982.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-05T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35981.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-06T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35981.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-06T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35980.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-07T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35980.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-07T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35979.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-08T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35979.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-08T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35978.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-09T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35978.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-09T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35977.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-10T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35977.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-10T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35977.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-11T10:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35976.0,,
"{'horEstacao': 111140030, 'horDataHora': '2023-03-11T20:00:00.000+0000'}",50429000,50429000,50429000,,AÇUDE PEDRAS ALTAS,-11.1878,-40.0519,,2024-02-09T15:23:11.347+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,JACOBINA,50,50500000,16,16175000,114,114,2018-06-25T20:00:00.000+0000,2024-05-29T10:00:00.000+0000,INEMA-BA,INEMA-BA,Fluviométrica,1,111140030 - AÇUDE PEDRAS ALTAS,,False,False,False,S 11° 11' 16.08'',W 40° 3' 6.84'',25/06/2018 à 29/05/2024,,,0.0,35975.0,,
